unique_id,ds,y_hat
H271,1970-02-11 05:00:00,21.811132
H271,1970-02-11 06:00:00,19.77739
H271,1970-02-11 07:00:00,20.104599
H271,1970-02-11 08:00:00,20.457443
H271,1970-02-11 09:00:00,19.483742
H271,1970-02-11 10:00:00,19.73916
H271,1970-02-11 11:00:00,19.237375
H271,1970-02-11 12:00:00,19.551287
H271,1970-02-11 13:00:00,21.174406
H271,1970-02-11 14:00:00,22.907267
H271,1970-02-11 15:00:00,23.496052
H271,1970-02-11 16:00:00,24.630621
H271,1970-02-11 17:00:00,25.28696
H271,1970-02-11 18:00:00,23.970484
H271,1970-02-11 19:00:00,24.128315
H271,1970-02-11 20:00:00,24.423183
H271,1970-02-11 21:00:00,25.995094
H271,1970-02-11 22:00:00,26.124163
H271,1970-02-11 23:00:00,24.209505
H272,1970-02-10 00:00:00,20.87254
H272,1970-02-10 01:00:00,21.252825
H272,1970-02-10 02:00:00,21.482574
H272,1970-02-10 03:00:00,22.594814
H272,1970-02-10 04:00:00,22.614265
H272,1970-02-10 05:00:00,22.346489
H272,1970-02-10 06:00:00,24.420368
H272,1970-02-10 07:00:00,23.218315
H272,1970-02-10 08:00:00,25.320585
H272,1970-02-10 09:00:00,23.954624
H272,1970-02-10 10:00:00,24.854765
H272,1970-02-10 11:00:00,25.578983
H272,1970-02-10 12:00:00,24.9414
H272,1970-02-10 13:00:00,22.543997
H272,1970-02-10 14:00:00,21.230042
H272,1970-02-10 15:00:00,21.652613
H272,1970-02-10 16:00:00,21.908989
H272,1970-02-10 17:00:00,23.658836
H272,1970-02-10 18:00:00,21.902456
H272,1970-02-10 19:00:00,21.001328
H272,1970-02-10 20:00:00,21.40279
H272,1970-02-10 21:00:00,22.572863
H272,1970-02-10 22:00:00,22.780382
H272,1970-02-10 23:00:00,23.939274
H272,1970-02-11 00:00:00,23.722425
H272,1970-02-11 01:00:00,23.28871
H272,1970-02-11 02:00:00,23.753532
H272,1970-02-11 03:00:00,23.994904
H272,1970-02-11 04:00:00,23.36218
H272,1970-02-11 05:00:00,24.00472
H272,1970-02-11 06:00:00,24.93469
H272,1970-02-11 07:00:00,24.321093
H272,1970-02-11 08:00:00,22.508652
H272,1970-02-11 09:00:00,21.349392
H272,1970-02-11 10:00:00,22.079044
H272,1970-02-11 11:00:00,23.939116
H272,1970-02-11 12:00:00,24.960543
H272,1970-02-11 13:00:00,22.604813
H272,1970-02-11 14:00:00,21.768965
H272,1970-02-11 15:00:00,23.020386
H272,1970-02-11 16:00:00,22.345541
H272,1970-02-11 17:00:00,24.222118
H272,1970-02-11 18:00:00,24.130016
H272,1970-02-11 19:00:00,24.601702
H272,1970-02-11 20:00:00,23.882898
H272,1970-02-11 21:00:00,23.800997
H272,1970-02-11 22:00:00,23.243313
H272,1970-02-11 23:00:00,24.809975
H273,1970-02-10 00:00:00,18.23144
H273,1970-02-10 01:00:00,18.146107
H273,1970-02-10 02:00:00,17.735882
H273,1970-02-10 03:00:00,17.394917
H273,1970-02-10 04:00:00,17.000114
H273,1970-02-10 05:00:00,16.639555
H273,1970-02-10 06:00:00,16.619955
H273,1970-02-10 07:00:00,17.722704
H273,1970-02-10 08:00:00,19.23132
H273,1970-02-10 09:00:00,20.706028
H273,1970-02-10 10:00:00,22.004091
H273,1970-02-10 11:00:00,23.10849
H273,1970-02-10 12:00:00,23.906103
H273,1970-02-10 13:00:00,24.565758
H273,1970-02-10 14:00:00,25.026684
H273,1970-02-10 15:00:00,25.222189
H273,1970-02-10 16:00:00,25.225536
H273,1970-02-10 17:00:00,24.942724
H273,1970-02-10 18:00:00,24.521484
H273,1970-02-10 19:00:00,23.514336
H273,1970-02-10 20:00:00,22.118715
H273,1970-02-10 21:00:00,21.025885
H273,1970-02-10 22:00:00,20.150381
H273,1970-02-10 23:00:00,19.541346
H273,1970-02-11 00:00:00,18.536217
H273,1970-02-11 01:00:00,18.33873
H273,1970-02-11 02:00:00,17.915886
H273,1970-02-11 03:00:00,17.54796
H273,1970-02-11 04:00:00,17.143538
H273,1970-02-11 05:00:00,16.824488
H273,1970-02-11 06:00:00,16.762774
H273,1970-02-11 07:00:00,17.91381
H273,1970-02-11 08:00:00,19.41475
H273,1970-02-11 09:00:00,20.91066
H273,1970-02-11 10:00:00,22.160795
H273,1970-02-11 11:00:00,23.267616
H273,1970-02-11 12:00:00,24.131626
H273,1970-02-11 13:00:00,24.7344
H273,1970-02-11 14:00:00,25.21969
H273,1970-02-11 15:00:00,25.433554
H273,1970-02-11 16:00:00,25.439857
H273,1970-02-11 17:00:00,25.140085
H273,1970-02-11 18:00:00,24.661974
H273,1970-02-11 19:00:00,23.6795
H273,1970-02-11 20:00:00,22.265182
H273,1970-02-11 21:00:00,21.159512
H273,1970-02-11 22:00:00,20.263681
H273,1970-02-11 23:00:00,19.643732
H274,1970-02-10 00:00:00,17.919836
H274,1970-02-10 01:00:00,17.432388
H274,1970-02-10 02:00:00,17.096035
H274,1970-02-10 03:00:00,16.829165
H274,1970-02-10 04:00:00,16.597353
H274,1970-02-10 05:00:00,16.310358
H274,1970-02-10 06:00:00,16.16797
H274,1970-02-10 07:00:00,16.129622
H274,1970-02-10 08:00:00,16.86249
H274,1970-02-10 09:00:00,18.98977
H274,1970-02-10 10:00:00,20.759975
H274,1970-02-10 11:00:00,22.076307
H274,1970-02-10 12:00:00,22.785759
H274,1970-02-10 13:00:00,23.149399
H274,1970-02-10 14:00:00,23.197428
H274,1970-02-10 15:00:00,23.123203
H274,1970-02-10 16:00:00,22.66057
H274,1970-02-10 17:00:00,21.975725
H274,1970-02-10 18:00:00,20.822163
H274,1970-02-10 19:00:00,19.997517
H274,1970-02-10 20:00:00,19.3548
H274,1970-02-10 21:00:00,18.933298
H274,1970-02-10 22:00:00,18.507767
H274,1970-02-10 23:00:00,18.131218
H274,1970-02-11 00:00:00,17.919268
H274,1970-02-11 01:00:00,17.417025
H274,1970-02-11 02:00:00,17.141352
H274,1970-02-11 03:00:00,16.817944
H274,1970-02-11 04:00:00,16.637083
H274,1970-02-11 05:00:00,16.32251
H274,1970-02-11 06:00:00,16.154816
H274,1970-02-11 07:00:00,16.120714
H274,1970-02-11 08:00:00,16.894428
H274,1970-02-11 09:00:00,19.018251
H274,1970-02-11 10:00:00,20.767218
H274,1970-02-11 11:00:00,22.06886
H274,1970-02-11 12:00:00,22.744051
H274,1970-02-11 13:00:00,23.163652
H274,1970-02-11 14:00:00,23.165548
H274,1970-02-11 15:00:00,23.08541
H274,1970-02-11 16:00:00,22.656979
H274,1970-02-11 17:00:00,21.885138
H274,1970-02-11 18:00:00,20.848244
H274,1970-02-11 19:00:00,20.04787
H274,1970-02-11 20:00:00,19.380116
H274,1970-02-11 21:00:00,18.906334
H274,1970-02-11 22:00:00,18.58317
H274,1970-02-11 23:00:00,18.181189
H275,1970-02-10 00:00:00,15.585629
H275,1970-02-10 01:00:00,14.952226
H275,1970-02-10 02:00:00,14.624758
H275,1970-02-10 03:00:00,14.336376
H275,1970-02-10 04:00:00,14.077296
H275,1970-02-10 05:00:00,13.828003
H275,1970-02-10 06:00:00,13.667956
H275,1970-02-10 07:00:00,13.591075
H275,1970-02-10 08:00:00,14.395141
H275,1970-02-10 09:00:00,17.146202
H275,1970-02-10 10:00:00,19.226002
H275,1970-02-10 11:00:00,20.70596
H275,1970-02-10 12:00:00,21.46717
H275,1970-02-10 13:00:00,21.95683
H275,1970-02-10 14:00:00,22.076952
H275,1970-02-10 15:00:00,21.948177
H275,1970-02-10 16:00:00,21.57386
H275,1970-02-10 17:00:00,20.737255
H275,1970-02-10 18:00:00,19.36655
H275,1970-02-10 19:00:00,17.888832
H275,1970-02-10 20:00:00,17.16007
H275,1970-02-10 21:00:00,16.633158
H275,1970-02-10 22:00:00,16.083565
H275,1970-02-10 23:00:00,15.702854
H275,1970-02-11 00:00:00,15.610787
H275,1970-02-11 01:00:00,15.015384
H275,1970-02-11 02:00:00,14.623336
H275,1970-02-11 03:00:00,14.36764
H275,1970-02-11 04:00:00,13.936082
H275,1970-02-11 05:00:00,13.851618
H275,1970-02-11 06:00:00,13.688364
H275,1970-02-11 07:00:00,13.64888
H275,1970-02-11 08:00:00,14.508369
H275,1970-02-11 09:00:00,17.209242
H275,1970-02-11 10:00:00,19.350567
H275,1970-02-11 11:00:00,20.760069
H275,1970-02-11 12:00:00,21.587244
H275,1970-02-11 13:00:00,22.026781
H275,1970-02-11 14:00:00,22.070717
H275,1970-02-11 15:00:00,21.907864
H275,1970-02-11 16:00:00,21.56061
H275,1970-02-11 17:00:00,20.762405
H275,1970-02-11 18:00:00,19.392735
H275,1970-02-11 19:00:00,17.869743
H275,1970-02-11 20:00:00,17.082329
H275,1970-02-11 21:00:00,16.64087
H275,1970-02-11 22:00:00,16.126284
H275,1970-02-11 23:00:00,15.729773
H276,1970-02-10 00:00:00,14.812172
H276,1970-02-10 01:00:00,14.271765
H276,1970-02-10 02:00:00,13.959081
H276,1970-02-10 03:00:00,13.670512
H276,1970-02-10 04:00:00,13.363581
H276,1970-02-10 05:00:00,13.179343
H276,1970-02-10 06:00:00,13.038186
H276,1970-02-10 07:00:00,12.920136
H276,1970-02-10 08:00:00,13.360058
H276,1970-02-10 09:00:00,15.120197
H276,1970-02-10 10:00:00,16.860895
H276,1970-02-10 11:00:00,18.37382
H276,1970-02-10 12:00:00,19.594093
H276,1970-02-10 13:00:00,20.279802
H276,1970-02-10 14:00:00,20.657488
H276,1970-02-10 15:00:00,20.725212
H276,1970-02-10 16:00:00,20.374691
H276,1970-02-10 17:00:00,19.739952
H276,1970-02-10 18:00:00,18.373674
H276,1970-02-10 19:00:00,16.997513
H276,1970-02-10 20:00:00,16.210278
H276,1970-02-10 21:00:00,15.696941
H276,1970-02-10 22:00:00,15.342718
H276,1970-02-10 23:00:00,14.967046
H276,1970-02-11 00:00:00,14.7633095
H276,1970-02-11 01:00:00,14.205572
H276,1970-02-11 02:00:00,13.813833
H276,1970-02-11 03:00:00,13.525417
H276,1970-02-11 04:00:00,13.337353
H276,1970-02-11 05:00:00,13.179005
H276,1970-02-11 06:00:00,12.950802
H276,1970-02-11 07:00:00,12.849304
H276,1970-02-11 08:00:00,13.285616
H276,1970-02-11 09:00:00,15.059438
H276,1970-02-11 10:00:00,16.883865
H276,1970-02-11 11:00:00,18.33483
H276,1970-02-11 12:00:00,19.522434
H276,1970-02-11 13:00:00,20.153751
H276,1970-02-11 14:00:00,20.66188
H276,1970-02-11 15:00:00,20.615938
H276,1970-02-11 16:00:00,20.287691
H276,1970-02-11 17:00:00,19.717024
H276,1970-02-11 18:00:00,18.374449
H276,1970-02-11 19:00:00,16.995043
H276,1970-02-11 20:00:00,16.147516
H276,1970-02-11 21:00:00,15.637625
H276,1970-02-11 22:00:00,15.2613125
H276,1970-02-11 23:00:00,14.919417
H277,1970-02-10 00:00:00,15.287477
H277,1970-02-10 01:00:00,14.88717
H277,1970-02-10 02:00:00,14.573722
H277,1970-02-10 03:00:00,14.2926655
H277,1970-02-10 04:00:00,13.995323
H277,1970-02-10 05:00:00,13.787208
H277,1970-02-10 06:00:00,13.616444
H277,1970-02-10 07:00:00,13.7922125
H277,1970-02-10 08:00:00,15.360397
H277,1970-02-10 09:00:00,17.116571
H277,1970-02-10 10:00:00,18.646336
H277,1970-02-10 11:00:00,19.920576
H277,1970-02-10 12:00:00,20.916508
H277,1970-02-10 13:00:00,21.714489
H277,1970-02-10 14:00:00,22.21404
H277,1970-02-10 15:00:00,22.318085
H277,1970-02-10 16:00:00,22.110949
H277,1970-02-10 17:00:00,21.61595
H277,1970-02-10 18:00:00,20.610542
H277,1970-02-10 19:00:00,18.762802
H277,1970-02-10 20:00:00,17.679241
H277,1970-02-10 21:00:00,16.965092
H277,1970-02-10 22:00:00,16.36003
H277,1970-02-10 23:00:00,15.811101
H277,1970-02-11 00:00:00,15.33104
H277,1970-02-11 01:00:00,14.891845
H277,1970-02-11 02:00:00,14.587773
H277,1970-02-11 03:00:00,14.290163
H277,1970-02-11 04:00:00,14.034682
H277,1970-02-11 05:00:00,13.839689
H277,1970-02-11 06:00:00,13.631232
H277,1970-02-11 07:00:00,13.815005
H277,1970-02-11 08:00:00,15.455586
H277,1970-02-11 09:00:00,17.214787
H277,1970-02-11 10:00:00,18.705334
H277,1970-02-11 11:00:00,20.014416
H277,1970-02-11 12:00:00,21.016174
H277,1970-02-11 13:00:00,21.756891
H277,1970-02-11 14:00:00,22.256622
H277,1970-02-11 15:00:00,22.358171
H277,1970-02-11 16:00:00,22.219257
H277,1970-02-11 17:00:00,21.718708
H277,1970-02-11 18:00:00,20.643536
H277,1970-02-11 19:00:00,18.813484
H277,1970-02-11 20:00:00,17.783747
H277,1970-02-11 21:00:00,17.126575
H277,1970-02-11 22:00:00,16.503471
H277,1970-02-11 23:00:00,16.004217
H278,1970-02-10 00:00:00,14.371048
H278,1970-02-10 01:00:00,13.869398
H278,1970-02-10 02:00:00,13.271044
H278,1970-02-10 03:00:00,12.6882515
H278,1970-02-10 04:00:00,12.370289
H278,1970-02-10 05:00:00,12.078454
H278,1970-02-10 06:00:00,13.738534
H278,1970-02-10 07:00:00,15.5599375
H278,1970-02-10 08:00:00,17.031754
H278,1970-02-10 09:00:00,18.49639
H278,1970-02-10 10:00:00,19.923006
H278,1970-02-10 11:00:00,21.327812
H278,1970-02-10 12:00:00,22.615412
H278,1970-02-10 13:00:00,23.701605
H278,1970-02-10 14:00:00,24.601631
H278,1970-02-10 15:00:00,25.10743
H278,1970-02-10 16:00:00,25.298637
H278,1970-02-10 17:00:00,24.957907
H278,1970-02-10 18:00:00,23.966307
H278,1970-02-10 19:00:00,22.210049
H278,1970-02-10 20:00:00,19.981665
H278,1970-02-10 21:00:00,18.212137
H278,1970-02-10 22:00:00,16.829805
H278,1970-02-10 23:00:00,15.712466
H278,1970-02-11 00:00:00,14.372852
H278,1970-02-11 01:00:00,13.931392
H278,1970-02-11 02:00:00,13.333915
H278,1970-02-11 03:00:00,12.738561
H278,1970-02-11 04:00:00,12.379931
H278,1970-02-11 05:00:00,12.139896
H278,1970-02-11 06:00:00,13.768129
H278,1970-02-11 07:00:00,15.635468
H278,1970-02-11 08:00:00,17.131115
H278,1970-02-11 09:00:00,18.567461
H278,1970-02-11 10:00:00,20.021702
H278,1970-02-11 11:00:00,21.417044
H278,1970-02-11 12:00:00,22.70966
H278,1970-02-11 13:00:00,23.806581
H278,1970-02-11 14:00:00,24.705826
H278,1970-02-11 15:00:00,25.257109
H278,1970-02-11 16:00:00,25.46911
H278,1970-02-11 17:00:00,25.083965
H278,1970-02-11 18:00:00,24.095715
H278,1970-02-11 19:00:00,22.303646
H278,1970-02-11 20:00:00,20.110765
H278,1970-02-11 21:00:00,18.315424
H278,1970-02-11 22:00:00,16.987577
H278,1970-02-11 23:00:00,15.812114
H279,1970-02-10 00:00:00,21.297155
H279,1970-02-10 01:00:00,21.410748
H279,1970-02-10 02:00:00,21.318224
H279,1970-02-10 03:00:00,21.37936
H279,1970-02-10 04:00:00,20.794817
H279,1970-02-10 05:00:00,19.888855
H279,1970-02-10 06:00:00,18.894627
H279,1970-02-10 07:00:00,17.496878
H279,1970-02-10 08:00:00,16.23563
H279,1970-02-10 09:00:00,15.415575
H279,1970-02-10 10:00:00,14.354276
H279,1970-02-10 11:00:00,13.651139
H279,1970-02-10 12:00:00,12.98139
H279,1970-02-10 13:00:00,12.5868635
H279,1970-02-10 14:00:00,12.813662
H279,1970-02-10 15:00:00,13.377214
H279,1970-02-10 16:00:00,14.117599
H279,1970-02-10 17:00:00,15.193275
H279,1970-02-10 18:00:00,16.208897
H279,1970-02-10 19:00:00,17.420666
H279,1970-02-10 20:00:00,18.506777
H279,1970-02-10 21:00:00,19.522015
H279,1970-02-10 22:00:00,20.20248
H279,1970-02-10 23:00:00,20.811178
H279,1970-02-11 00:00:00,21.208261
H279,1970-02-11 01:00:00,21.401636
H279,1970-02-11 02:00:00,21.198158
H279,1970-02-11 03:00:00,21.2705
H279,1970-02-11 04:00:00,20.608587
H279,1970-02-11 05:00:00,19.81657
H279,1970-02-11 06:00:00,18.80299
H279,1970-02-11 07:00:00,17.406042
H279,1970-02-11 08:00:00,16.120958
H279,1970-02-11 09:00:00,15.462096
H279,1970-02-11 10:00:00,14.372217
H279,1970-02-11 11:00:00,13.554301
H279,1970-02-11 12:00:00,12.946098
H279,1970-02-11 13:00:00,12.513329
H279,1970-02-11 14:00:00,12.70305
H279,1970-02-11 15:00:00,13.318662
H279,1970-02-11 16:00:00,14.102108
H279,1970-02-11 17:00:00,15.103562
H279,1970-02-11 18:00:00,16.141151
H279,1970-02-11 19:00:00,17.366655
H279,1970-02-11 20:00:00,18.560396
H279,1970-02-11 21:00:00,19.426205
H279,1970-02-11 22:00:00,20.220438
H279,1970-02-11 23:00:00,20.799797
H28,1970-01-30 04:00:00,4805.647
H28,1970-01-30 05:00:00,4542.829
H28,1970-01-30 06:00:00,4313.2627
H28,1970-01-30 07:00:00,4205.5654
H28,1970-01-30 08:00:00,4104.184
H28,1970-01-30 09:00:00,3989.7598
H28,1970-01-30 10:00:00,3616.9377
H28,1970-01-30 11:00:00,3490.0698
H28,1970-01-30 12:00:00,3188.5557
H28,1970-01-30 13:00:00,2952.1663
H28,1970-01-30 14:00:00,2796.5522
H28,1970-01-30 15:00:00,2698.4429
H28,1970-01-30 16:00:00,2717.078
H28,1970-01-30 17:00:00,2820.9385
H28,1970-01-30 18:00:00,3059.9275
H28,1970-01-30 19:00:00,3278.9817
H28,1970-01-30 20:00:00,3399.1736
H28,1970-01-30 21:00:00,3631.1821
H28,1970-01-30 22:00:00,3747.7197
H28,1970-01-30 23:00:00,4061.7158
H28,1970-01-31 00:00:00,3985.862
H28,1970-01-31 01:00:00,4115.434
H28,1970-01-31 02:00:00,4059.193
H28,1970-01-31 03:00:00,4436.2183
H28,1970-01-31 04:00:00,4449.227
H28,1970-01-31 05:00:00,4458.043
H28,1970-01-31 06:00:00,4280.8184
H28,1970-01-31 07:00:00,4028.473
H28,1970-01-31 08:00:00,4129.696
H28,1970-01-31 09:00:00,3948.857
H28,1970-01-31 10:00:00,3752.914
H28,1970-01-31 11:00:00,3475.1196
H28,1970-01-31 12:00:00,3138.9172
H28,1970-01-31 13:00:00,2922.5562
H28,1970-01-31 14:00:00,2775.8184
H28,1970-01-31 15:00:00,2713.6118
H28,1970-01-31 16:00:00,2650.075
H28,1970-01-31 17:00:00,2716.3994
H28,1970-01-31 18:00:00,2911.4434
H28,1970-01-31 19:00:00,3021.18
H28,1970-01-31 20:00:00,3306.8843
H28,1970-01-31 21:00:00,3718.3818
H28,1970-01-31 22:00:00,4005.6248
H28,1970-01-31 23:00:00,4079.6611
H28,1970-02-01 00:00:00,4223.1953
H28,1970-02-01 01:00:00,4321.4785
H28,1970-02-01 02:00:00,4300.0347
H28,1970-02-01 03:00:00,4772.671
H280,1970-02-10 00:00:00,14.378403
H280,1970-02-10 01:00:00,13.92261
H280,1970-02-10 02:00:00,13.512679
H280,1970-02-10 03:00:00,13.112985
H280,1970-02-10 04:00:00,12.759413
H280,1970-02-10 05:00:00,12.655461
H280,1970-02-10 06:00:00,13.330932
H280,1970-02-10 07:00:00,14.157093
H280,1970-02-10 08:00:00,15.156506
H280,1970-02-10 09:00:00,16.155851
H280,1970-02-10 10:00:00,17.176067
H280,1970-02-10 11:00:00,18.271551
H280,1970-02-10 12:00:00,19.320353
H280,1970-02-10 13:00:00,20.248108
H280,1970-02-10 14:00:00,20.81049
H280,1970-02-10 15:00:00,21.159582
H280,1970-02-10 16:00:00,21.259853
H280,1970-02-10 17:00:00,21.056189
H280,1970-02-10 18:00:00,20.375849
H280,1970-02-10 19:00:00,19.360067
H280,1970-02-10 20:00:00,17.725534
H280,1970-02-10 21:00:00,16.532557
H280,1970-02-10 22:00:00,15.722926
H280,1970-02-10 23:00:00,15.0680685
H280,1970-02-11 00:00:00,14.382898
H280,1970-02-11 01:00:00,13.956549
H280,1970-02-11 02:00:00,13.549312
H280,1970-02-11 03:00:00,13.14943
H280,1970-02-11 04:00:00,12.770432
H280,1970-02-11 05:00:00,12.672361
H280,1970-02-11 06:00:00,13.357634
H280,1970-02-11 07:00:00,14.230411
H280,1970-02-11 08:00:00,15.225193
H280,1970-02-11 09:00:00,16.22226
H280,1970-02-11 10:00:00,17.300823
H280,1970-02-11 11:00:00,18.393969
H280,1970-02-11 12:00:00,19.47458
H280,1970-02-11 13:00:00,20.318754
H280,1970-02-11 14:00:00,20.973959
H280,1970-02-11 15:00:00,21.28761
H280,1970-02-11 16:00:00,21.38701
H280,1970-02-11 17:00:00,21.119106
H280,1970-02-11 18:00:00,20.497263
H280,1970-02-11 19:00:00,19.486948
H280,1970-02-11 20:00:00,17.807865
H280,1970-02-11 21:00:00,16.60248
H280,1970-02-11 22:00:00,15.810984
H280,1970-02-11 23:00:00,15.199715
H281,1970-02-10 00:00:00,18.615835
H281,1970-02-10 01:00:00,18.125341
H281,1970-02-10 02:00:00,17.81314
H281,1970-02-10 03:00:00,17.543644
H281,1970-02-10 04:00:00,17.239208
H281,1970-02-10 05:00:00,16.988514
H281,1970-02-10 06:00:00,16.804688
H281,1970-02-10 07:00:00,16.54827
H281,1970-02-10 08:00:00,16.598206
H281,1970-02-10 09:00:00,17.716162
H281,1970-02-10 10:00:00,18.976526
H281,1970-02-10 11:00:00,20.308872
H281,1970-02-10 12:00:00,21.37598
H281,1970-02-10 13:00:00,22.301771
H281,1970-02-10 14:00:00,22.913578
H281,1970-02-10 15:00:00,23.38731
H281,1970-02-10 16:00:00,23.54859
H281,1970-02-10 17:00:00,23.554218
H281,1970-02-10 18:00:00,23.2605
H281,1970-02-10 19:00:00,22.849789
H281,1970-02-10 20:00:00,22.15073
H281,1970-02-10 21:00:00,21.2632
H281,1970-02-10 22:00:00,20.258406
H281,1970-02-10 23:00:00,19.247524
H281,1970-02-11 00:00:00,18.747782
H281,1970-02-11 01:00:00,18.319391
H281,1970-02-11 02:00:00,18.013433
H281,1970-02-11 03:00:00,17.713285
H281,1970-02-11 04:00:00,17.425667
H281,1970-02-11 05:00:00,17.14376
H281,1970-02-11 06:00:00,17.008802
H281,1970-02-11 07:00:00,16.7211
H281,1970-02-11 08:00:00,16.746937
H281,1970-02-11 09:00:00,17.91169
H281,1970-02-11 10:00:00,19.14413
H281,1970-02-11 11:00:00,20.45141
H281,1970-02-11 12:00:00,21.546549
H281,1970-02-11 13:00:00,22.451628
H281,1970-02-11 14:00:00,23.045952
H281,1970-02-11 15:00:00,23.495924
H281,1970-02-11 16:00:00,23.665604
H281,1970-02-11 17:00:00,23.661343
H281,1970-02-11 18:00:00,23.437044
H281,1970-02-11 19:00:00,22.965782
H281,1970-02-11 20:00:00,22.268671
H281,1970-02-11 21:00:00,21.43246
H281,1970-02-11 22:00:00,20.42225
H281,1970-02-11 23:00:00,19.430305
H282,1970-02-10 00:00:00,18.12243
H282,1970-02-10 01:00:00,17.27779
H282,1970-02-10 02:00:00,15.994374
H282,1970-02-10 03:00:00,14.741266
H282,1970-02-10 04:00:00,13.852485
H282,1970-02-10 05:00:00,13.17041
H282,1970-02-10 06:00:00,12.701319
H282,1970-02-10 07:00:00,12.213797
H282,1970-02-10 08:00:00,11.604254
H282,1970-02-10 09:00:00,11.096269
H282,1970-02-10 10:00:00,11.230022
H282,1970-02-10 11:00:00,11.791844
H282,1970-02-10 12:00:00,12.807931
H282,1970-02-10 13:00:00,13.875254
H282,1970-02-10 14:00:00,14.954814
H282,1970-02-10 15:00:00,15.992465
H282,1970-02-10 16:00:00,16.940477
H282,1970-02-10 17:00:00,17.760075
H282,1970-02-10 18:00:00,18.340439
H282,1970-02-10 19:00:00,18.843845
H282,1970-02-10 20:00:00,19.027702
H282,1970-02-10 21:00:00,19.240612
H282,1970-02-10 22:00:00,18.920189
H282,1970-02-10 23:00:00,18.644674
H282,1970-02-11 00:00:00,17.92658
H282,1970-02-11 01:00:00,17.18169
H282,1970-02-11 02:00:00,16.130033
H282,1970-02-11 03:00:00,14.797226
H282,1970-02-11 04:00:00,13.918144
H282,1970-02-11 05:00:00,13.192072
H282,1970-02-11 06:00:00,12.6740885
H282,1970-02-11 07:00:00,12.099411
H282,1970-02-11 08:00:00,11.575702
H282,1970-02-11 09:00:00,11.073161
H282,1970-02-11 10:00:00,11.309903
H282,1970-02-11 11:00:00,11.86723
H282,1970-02-11 12:00:00,12.829938
H282,1970-02-11 13:00:00,13.943376
H282,1970-02-11 14:00:00,15.129453
H282,1970-02-11 15:00:00,16.1096
H282,1970-02-11 16:00:00,17.061646
H282,1970-02-11 17:00:00,17.85986
H282,1970-02-11 18:00:00,18.29418
H282,1970-02-11 19:00:00,18.929155
H282,1970-02-11 20:00:00,19.022194
H282,1970-02-11 21:00:00,19.094387
H282,1970-02-11 22:00:00,18.905233
H282,1970-02-11 23:00:00,18.597713
H283,1970-02-10 00:00:00,17.414635
H283,1970-02-10 01:00:00,17.22986
H283,1970-02-10 02:00:00,16.819258
H283,1970-02-10 03:00:00,16.518913
H283,1970-02-10 04:00:00,16.14441
H283,1970-02-10 05:00:00,15.922434
H283,1970-02-10 06:00:00,16.736303
H283,1970-02-10 07:00:00,18.509375
H283,1970-02-10 08:00:00,20.20229
H283,1970-02-10 09:00:00,21.597567
H283,1970-02-10 10:00:00,22.732548
H283,1970-02-10 11:00:00,23.698883
H283,1970-02-10 12:00:00,24.412287
H283,1970-02-10 13:00:00,25.005075
H283,1970-02-10 14:00:00,25.213493
H283,1970-02-10 15:00:00,25.214693
H283,1970-02-10 16:00:00,25.011703
H283,1970-02-10 17:00:00,24.612404
H283,1970-02-10 18:00:00,23.810246
H283,1970-02-10 19:00:00,22.474674
H283,1970-02-10 20:00:00,20.88635
H283,1970-02-10 21:00:00,19.819893
H283,1970-02-10 22:00:00,19.049252
H283,1970-02-10 23:00:00,18.42933
H283,1970-02-11 00:00:00,17.559313
H283,1970-02-11 01:00:00,17.41891
H283,1970-02-11 02:00:00,17.018236
H283,1970-02-11 03:00:00,16.645693
H283,1970-02-11 04:00:00,16.261671
H283,1970-02-11 05:00:00,16.05283
H283,1970-02-11 06:00:00,16.927362
H283,1970-02-11 07:00:00,18.708973
H283,1970-02-11 08:00:00,20.406693
H283,1970-02-11 09:00:00,21.802073
H283,1970-02-11 10:00:00,22.988594
H283,1970-02-11 11:00:00,23.96279
H283,1970-02-11 12:00:00,24.606396
H283,1970-02-11 13:00:00,25.20227
